Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79,Segment 80,Segment 81,Segment 82,Segment 83,Segment 84,Segment 85,Segment 86,Segment 87,Segment 88,Segment 89,Segment 90,Segment 91,Segment 92,Segment 93,Segment 94,Segment 95,Segment 96,Segment 97,Segment 98,Segment 99
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.09312967905337,133.97620186306992,-225.61177549202424,-12.051615271975304,181.3211930400977,-7.235049884946933,-192.43937135499323,201.6107746341067,-123.37090545102542,-82.373888064814,155.66569968330546,-142.80838179768546,30.87947482405188,187.7245657752233,-207.8746671124616,263.53028905098563,-193.2683595420264,217.88318329841692,-140.029098942277,8.779387255245945,234.62691453180489,-127.72802207050944,204.3820419708419,-97.88741867761412,-220.6499523736889,151.82882379029823,129.94719368541425,-14.13809220486938,-163.5836430901095,-237.1075129424587,-153.23669822502427,47.6555450433992,77.01889188080577,40.05649611054368,235.46189646077343,168.46671387701397,-105.87474532170964,-180.18411022579767,-49.60552840205457,240.3112582035152,93.6029939417915,-225.74393235630603,-160.9718813110521,181.806186281108,23.63507727532512,-244.5249175451603,156.47183611675246,-74.95837934000969,-133.78327414042067,167.3838598854886,-172.09664588047696,229.0321898424961,-201.61597412668155,240.99714560005367,19.497227633323583,-181.6066306675712,282.6082554575721,199.55862139868643,323.24273629879,-47.00710000049533,-105.08463892521794,-126.82888731189276,33.004455887209765,240.15077404025507,-39.43944684051965,55.08522601628503,73.52040014192005,-112.0930297539366,244.5176750637829,-149.02498076368934,144.64464217097114,-183.1564797757492,161.08015555292954,8.900918830903754,-130.66846232624863,251.31659178450715,148.70888059160202,-4.796183747480127,-69.4887656956292,-230.2740957111872,-185.25909965262568,-125.19393201422623,-168.34512547809825,-189.402577245944,-123.65708696714458,27.98968335182956,131.0168066682555,228.64162793656303,22.242896048122667,-172.96993397533777,-75.2623891798117,276.1450139070886,-12.704870950887956,-218.27159678218544,212.9082597855201,-108.75434978062688,-191.54034589170857,205.6260785265752,-84.88698873354312
15.244078551055606,148.9160635219585,-231.6029781333093,-41.97538649250051,181.5646443693082,24.06758498162123,-203.73696167966864,186.4539451844913,-100.11681877800235,-109.1357028349994,174.25082171868613,-127.56353080259586,-0.2625650965104413,199.52019035377336,-215.95690112552344,269.507352471636,-195.86644106875767,198.1439985541098,-119.88650884761412,-14.848446899488732,254.41626685418257,-141.29761653633145,216.2878728231917,-93.69802079852435,-231.46778745466167,126.407283274191,149.798905994989,17.191414917611255,-134.20016069063652,-232.56437568857297,-173.50956643936166,14.980458494965143,57.6114358707484,11.932154523643163,225.74860955147363,186.90363988734248,-78.44308349467244,-184.45932584349217,-77.5168822605364,237.4101544240584,121.0807191961932,-211.7907443435096,-181.59660408698784,167.21288610822944,62.89538004233862,-246.77371418415572,133.55941067773824,-58.88657846015653,-155.78282385221888,183.7655647716389,-186.25595385207703,239.03162895588207,-197.98173591184948,219.8003149644852,49.64969006781916,-198.60885991065496,253.6607074782253,203.5061238382131,336.43113330022163,-27.89513538527208,-96.80991549093608,-96.1979664122806,79.17921801768247,231.31576387386195,-65.30031642217591,72.68034764840993,42.64791835282114,-102.59902533079706,212.1902255804318,-114.5103171129233,109.22036270854264,-176.14966549078008,183.0871985777148,-20.091408363232823,-108.80062905558158,256.97035620026736,125.03738070276847,-32.82926274277787,-107.87532613189474,-227.28182965554947,-197.2609249833998,-143.7561898269323,-186.0928526781168,-200.6614334711932,-148.7329961479314,-2.433449824019243,105.78815149228728,222.67066126072945,52.28520971248011,-164.4537971058588,-101.32642902207152,266.23990465056835,18.42029111855346,-217.28499304736863,189.80621735637465,-83.50870350276153,-207.2719263435911,193.93103822886664,-60.20445324513455
-2.617601863161614,162.67644868636305,-234.14871935577423,-71.25611322572637,177.61641084787408,55.35600329727773,-212.15915109468187,167.34970916291115,-74.74843035746908,-134.7536191508828,189.1728769467421,-109.45918724929446,-31.07669983498057,207.7815931644708,-220.4718406120546,271.04971415695195,-195.3353985057972,175.74824054435456,-97.0727742156604,-37.60515754379316,270.35734605671087,-152.5829773922832,223.58473578561944,-87.7539483351011,-238.9101761281318,99.35189656350346,166.03040423882177,48.80005091121682,-102.7349501500428,-224.69006271368164,-190.37091640178497,-17.00625992054697,38.27966443620445,-17.016617439001326,212.03417469409925,201.6126888976398,-49.61015680612392,-185.359706891148,-104.59175280858504,230.1127016228696,145.9761099448515,-194.545425256212,-199.4348185819753,149.61510113342942,101.91534189651442,-245.02804934594448,107.97232886186892,-43.05627129326539,-175.43922562928435,196.163073866304,-197.44551214849088,245.4759385293853,-190.87772073295685,196.6467845635932,79.25175637182886,-212.5023402425862,222.93890123177087,204.2656417014948,348.19567204898857,-6.930432257075511,-86.14442101893661,-63.97507915612229,124.7301622021923,218.36949542353872,-89.30262112718079,89.85669733826326,12.099225491156128,-91.39318243962978,178.84864596918368,-78.99291967603781,73.90846173774392,-165.48074690854236,201.3254941467951,-48.47192924347704,-84.0730281156858,257.95155063468644,99.27231409207812,-59.88133898067883,-144.55844065626223,-220.9280450762165,-206.16478832635408,-159.66718153522496,-200.7872478710835,-208.60951666230568,-171.49577977222953,-32.57511346355934,78.27689191640934,212.5419523031246,81.67043428393039,-152.6931026240065,-125.24111004441168,252.13841909492183,49.68241311109711,-212.4577063137102,164.35600383354574,-57.42401098533818,-220.0101257937039,178.6551058562934,-33.60060340907731
-20.19480992780835,175.00844862725128,-233.17843497148385,-99.46193793057448,169.60774975925904,86.01819876960471,-217.58827695975128,144.68950734103274,-47.6983671911847,-158.88475002599222,200.12170788777468,-88.7273209174059,-61.08495638959501,212.28312412471053,-221.32979370137457,268.2204386504665,-191.61748741847043,151.16308212686098,-71.9125544875461,-59.17842333255815,282.1530582628414,-161.458236430569,226.14733974118283,-80.12820938679185,-242.8504291747752,71.10662481233054,178.32775083439955,80.04274950017172,-69.72422847288753,-213.51353129347453,-203.59661356154749,-47.84608852134243,19.315193655454607,-46.2837101111474,194.6600437391898,212.28503347684315,-19.900877876854988,-182.83962697372985,-130.43381442534002,218.6182263644039,167.75870144886972,-174.21579837344828,-214.2583881011964,129.40718817367187,139.95136941792225,-239.2376824325616,80.24917751587289,-27.78085808086244,-192.53693580234528,204.320044152493,-205.5313629559372,248.2622890830186,-180.3370723233924,172.03349871957184,107.695065458194,-223.09159720846765,191.08473370264443,201.7445164026869,358.02912482728647,15.41757638291654,-73.28428941087098,-30.70109144805736,168.82510184865322,201.6483205360052,-111.03473706898582,106.22876358352887,-17.602271314931066,-78.68505355461038,145.16574802815276,-43.16642377610167,39.2829322614456,-151.31347883308342,215.4206694537696,-75.7414509313061,-56.93103016389998,254.2931026693776,71.93385419783492,-85.52778610717779,-179.2003511573148,-211.2540680250001,-211.80924476751795,-172.67788017268632,-212.18803867522007,-213.10383164399693,-191.6312579244319,-61.98519278236317,49.01908438317523,198.5009130469304,109.79631176819773,-137.8268008788297,-146.68819857080365,234.2084930285093,80.47781963651403,-203.79373563845675,137.07905147008893,-30.99365052365848,-229.5885754302139,160.15796771359837,-5.524265300370973
-37.18248672356929,185.6888188598886,-228.65686758234537,-126.19340711450464,157.75882845183628,115.43680520467812,-219.9304290371745,118.92532205767264,-19.457014758413223,-181.21492895695164,206.8811472013529,-65.65542642543632,-89.84346307119428,212.8906510831464,-218.4804872759215,261.1786142018001,-184.6920584012681,124.8723789739191,-44.79544719242677,-79.28551912763395,289.6038642992355,-167.81409645018547,223.96370969087604,-70.92829294050846,-243.19828910381932,42.10770708286852,186.4709304248684,110.26525333420668,-35.76048664926971,-199.11477132017995,-213.00176750747733,-77.12096172919635,0.9899224319970116,-75.38317020209108,174.03308429702898,218.7085514928097,10.121246440853412,-176.89296183530584,-154.68562058009982,203.2138079620082,185.9660335477904,-151.07375242204787,-225.8723099034953,107.01997477105958,176.2645962304571,-229.40424579334612,50.94763561143494,-13.37289814234054,-206.8878845066849,208.0818791021272,-210.4024490276128,247.374216392943,-166.4454749598042,146.45174584523346,134.38240297026738,-230.2126491528702,158.73712624796724,195.92015171497624,365.4490729833354,38.62957395775395,-58.47338215363432,3.042647906223463,210.6538336543076,181.55648362356985,-130.12447680030274,121.42617703426616,-45.96252398147698,-64.72323028987327,111.79678519979922,-7.748622829508591,5.883816022523058,-133.88076415534158,225.097801986492,-101.43222161172704,-27.88431206824937,246.1312624968192,43.5495248810412,-109.37455846923235,-211.4954156186492,-198.3548364692789,-214.06822435231385,-182.57177976136035,-220.09325190655372,-214.0397493889459,-208.8565420685607,-90.24064177136492,18.565115653188315,180.86894748389085,136.07402232921555,-120.05489338764748,-165.38523562131095,212.88254981483888,110.20699627956242,-191.3525513479761,108.50107833387128,-4.740432273768018,-235.86954107738572,138.85218236971335,23.522675029673817
-53.27034630807832,194.5261459835391,-220.58860846603952,-151.08522597031424,142.36928083144065,143.00659675555104,-219.11694013960457,90.55567945899472,9.436052562086,-201.45810211232344,209.3343350018341,-40.58689892970404,-116.94530225051024,209.5643676738008,-211.9168969764452,250.1706792478768,-174.58046181103197,97.36431167602863,-16.172234639385138,-97.67248739518084,292.611760770087,-171.5591483673647,217.1330882963046,-60.29767290219203,-239.903449391677,12.77435374574237,190.3387542502801,138.82201496869703,-1.4804062983041395,-181.63022939186024,-218.4419718424627,-104.4545627678138,-16.44597744017178,-103.85589678039304,150.6115852203216,220.7724531984146,39.86675570241754,-167.55794501135995,-177.02923742345993,184.2626621471589,200.21771027518443,-125.45646534871696,-234.11436994930443,82.90793171267104,210.1415352075168,-215.5863312459799,20.631147485826645,-0.1346899975538606,-218.3290675072295,207.3986636847212,-211.9721990813848,242.8791172058185,-149.34714303730863,120.37762838507685,158.7455427705389,-233.73568926566605,126.5196033823776,186.84101517215296,370.0133803967755,62.14797311777659,-42.00334584072044,36.64698096579538,249.4508185424708,158.5527910861567,-146.24077864548673,135.10405814876793,-72.52103723168068,-49.79172380496381,79.3686737145962,26.53676810341887,-25.787536780203467,-113.4861153331506,230.18808474043965,-125.11208654696804,2.501546220195196,233.6983102747876,14.6432526326045,-131.0596690710343,-241.17024634940643,-182.3821937246331,-212.8555027755695,-189.1662729637228,-224.3417534840352,-211.35540413375324,-222.9204183242441,-116.94770727641068,-12.532152108398476,160.03119810008587,159.94567592653178,-99.64130330955254,-181.08438060547533,188.6429617919277,138.2891665390679,-175.254155905922,79.14074465785957,20.7965832591473,-238.74486145928503,115.18941113966616,52.99516366769674
-68.14609727242657,201.3661152603248,-209.02341196818583,-173.80682045180836,123.80667136130636,168.1524369002383,-215.10720673818813,60.11160374585079,38.403435653277306,-219.35519259401173,207.4654012302866,-13.91946698680058,-142.021712591291,202.35806485377927,-201.67980386888675,235.5192628674894,-161.35119601201382,69.12051549946428,13.451818085244064,-114.11262309704176,291.18053575804896,-172.62255443520638,205.85996752617467,-48.41577031144529,-232.95985729520748,-16.498253867359264,189.9101524100641,165.09469652769414,32.450073247780736,-161.25732827030492,-219.8156330281399,-129.51212990880947,-32.76505788658423,-131.27424370242844,124.89082181783864,218.46823959614085,68.73493491338893,-154.92233963639802,-197.18549564095096,162.1907752678263,210.2265523264369,-97.76538778011296,-238.85572045438715,57.53692836234805,240.9146111449208,-197.9046223563208,-10.142958377518026,11.65137434976815,-226.7210473325217,202.324264427284,-210.18156259911532,234.92284279923052,-129.2498526593029,94.2645572486008,180.26267781964583,-233.56887372000355,95.02994498619914,174.62583554514956,371.3343345937042,85.39087387228471,-24.21171785721511,69.48968584271874,284.5167747054812,133.13689281222486,-159.09529201636968,146.95271563514729,-96.85392820383218,-34.20473409593232,48.47095516939992,58.9796776500247,-55.27173926607664,-90.5030874870677,230.63173135550687,-146.38751053395944,33.6161218578805,217.31258880300376,-14.273906482364866,-150.25413422939428,-267.98496188830205,-163.54723332089796,-208.1299661695537,-192.3149275471181,-224.816616742563,-205.03681089959483,-233.6044290795996,-141.74305328256898,-43.72779696293715,136.4231831458507,180.90128133115232,-76.9147817645134,-193.57156341144469,162.00720434550942,164.17655258828415,-155.68357998867452,49.50011613736193,45.07689452178796,-238.1381491599834,89.64664008872847,82.31751004754355
-81.4992432843763,206.0956234501249,-194.0618561056777,-194.0620601795228,102.49350807770828,190.3468039156468,-207.8927035692344,28.14313248587951,66.84372942275996,-234.67283600327204,201.35755235099788,13.898649930268904,-164.7420047978319,191.4150362767976,-187.86270817831144,217.6102091094573,-145.1248560237807,40.60703139157583,43.52659559504949,-128.40465701687074,285.4124214520557,-170.95799806818482,190.4446847247948,-35.496217864551255,-222.41053548765663,-45.34350681074371,185.2619172651175,188.5104137281785,65.35302226379258,-138.2575281830343,-217.06738292841047,-151.99921704716223,-47.76277819280608,-157.2446814005324,97.38885134267768,211.88707968568207,96.12998743621915,-139.12845146615717,-214.91227287903817,137.47250727665306,215.8063361911921,-68.46262800244207,-240.00252650092008,31.3730540343378,267.98161006513885,-176.5465829117335,-40.83358548015393,21.732170936366884,-231.9476571598977,193.0117738412902,-205.003358235939,223.7217822828674,-106.42841533256636,68.53784459365983,198.4745768767341,-229.66307968600844,64.83204135367009,159.46112447432995,369.0908279420309,107.76785846200865,-5.477886806714898,100.9517393033739,315.23824716524257,105.83581122212787,-168.44416624920638,156.70626243307268,-118.57619442912085,-18.299859651562745,19.648406568982363,88.90374279020457,-82.15350717309752,-65.37228652835103,226.4771241033164,-164.90577726612403,64.81767716918102,197.36648455449009,-42.71123198357276,-166.6627555164998,-291.73555824400665,-142.121277468493,-199.90135633710776,-191.91070977047423,-221.44924978058592,-195.1233634454423,-240.7248762901081,-164.29414489344524,-74.49361290408335,110.51700939701196,198.4943517662569,-52.26741718776045,-202.6663027231023,133.5133629581777,187.3676316132025,-132.89427359173757,20.057114920558632,67.57433274696236,-234.00821823337407,62.71301112882752,110.89813076040193
-93.02553617255325,208.64554301673803,-175.86083077672956,-211.5885239645878,78.89347416518159,209.12602200932605,-197.5019294559173,-4.793093001176167,94.14727572580632,-247.20237318689453,191.18779249779496,42.37506271748073,-184.81261539181685,176.96096677568863,-170.6166362020995,196.87850557808147,-126.07838867888312,12.267274220942715,73.46947808211037,-140.3710183344844,275.5014545519642,-166.5486765201575,171.27117236386832,-21.78338668916977,-208.3525573499994,-73.42547479871554,176.56315405296934,208.5588567885195,96.55741113595664,-112.9574119613959,-210.1924298741659,-171.6598832734731,-61.25711596198213,-181.4087904720328,68.63313871730189,201.21388585376283,121.47796560248692,-120.37745171007757,-230.00225062528628,110.61588115816356,216.87581626527208,-38.06452426637291,-237.49870892961096,4.872884464444395,290.82312604538777,-151.77015889157263,-70.92403906078391,29.892413405529624,-233.91708810157607,179.705667135324,-196.4476669744144,209.5529415250037,-81.22603595777663,43.59132830130203,212.99866845707567,-222.017374329556,36.44992886635236,141.5971883953584,363.0380863971933,128.69696936111384,13.78315034119165,130.43440401695725,341.1043201444017,77.19126590597556,-174.0902792065448,164.14976915187415,-137.34355388997815,-2.4299118468303886,-6.604886842807669,115.68596945306334,-106.0630432444791,-38.59567828494034,217.8764090181848,-180.35669829481927,95.44878482831524,174.31303861592258,-70.20400215755271,-180.02508570273628,-312.25723968337377,-118.43510558797811,-188.2360795001128,-187.890081543412,-214.2240925997155,-181.7132766683565,-244.13586094329787,-184.2992762624177,-104.32517403636405,82.8078104416863,212.3553771695805,-26.15043612274164,-208.22245985033908,103.70657888032832,207.41874958033304,-107.20985265282008,-8.73999692214235,87.79304526467284,-226.35356751724933,34.877795168527136,138.14590681563456
-102.43212911846037,208.99201794995145,-154.63827541390694,-226.1566945885303,53.49753531015581,224.10439072348703,-184.0059074861273,-38.14476672744602,119.71317995077776,-256.75944521511144,177.21867502060886,70.98205646975828,-201.9757505027128,159.29429977009164,-150.15431260200603,173.79384147189128,-104.44814346449871,-15.48292749874054,102.67998789404416,-149.8565266768643,261.72401467470706,-159.41299732443608,148.79256177646351,-7.547259097268414,-190.94172935475623,-100.4387601363248,164.06686188985006,224.8074685645148,125.41876176516828,-85.74735512259886,-199.24156700999643,-188.27478447161445,-73.0878665459866,-203.4429546311837,39.148511680876695,186.71852759195733,144.24366013478647,-98.93245873432664,-242.28058915836203,82.14823428778688,213.4589417671378,-7.132364821580775,-231.32968471655164,-21.52454671168925,309.01719369395033,-123.90593712774528,-99.92820821452636,35.9619626382824,-232.56441293120344,162.73119521390691,-184.56788052152868,192.74260145296208,-54.053086088064205,19.785832077585464,223.5403740534588,-210.68482374475747,10.363838938330904,121.34281785742624,353.0146110689529,147.62211311443792,33.12914274732465,157.37635424244075,361.719792741653,47.748225836805446,-175.88604765668632,169.12465374999323,-152.8542079870356,13.046396390920064,-29.85024342402904,138.77507592615544,-126.67705248234049,-10.728082808430075,205.07791948945547,-192.4741554556632,124.85350984819183,148.6518815902602,-96.31748918323684,-190.1168722577819,-329.42840367115275,-92.87612010012975,-173.2625822876197,-180.23777710601823,-203.18358253107263,-164.96846759105097,-243.7333504323749,-201.48761990069613,-132.74723798592592,53.80099029435879,222.20251807374032,0.9328592476874858,-210.1300869059748,73.12691656591804,223.9535553493332,-79.02370627879557,-36.47618693651013,105.28289454171724,-215.21761980645093,6.619930245456111,163.48741926290387
-109.44343923956276,207.15625202890092,-130.6765687473343,-237.56944846884647,26.81053086177282,234.9855250518445,-167.5237694075478,-71.37312459108328,142.96681433147316,-263.1844693982653,159.78761247996982,99.16782222007384,-216.00806499087443,138.77468635769793,-126.75314356348775,148.84648251001127,-80.5312295806565,-42.25830352814575,130.5561485021785,-156.72780866867691,244.4271333844696,-149.6105409621268,123.51540552600814,6.9231482349018485,-170.3964800777917,-126.10643345206036,148.0991996000131,236.91396470306177,151.33860989082552,-57.0774628848389,-184.3264342560713,-201.6596036514368,-83.11589305767119,-223.0571863738104,9.446820987444417,168.7447461026602,163.94662376207646,-75.11984982561066,-251.6029328439284,52.60282840923867,205.68139195981,23.739590674653204,-221.5268805913961,-47.40393792706415,322.25045403296974,-93.35723413732484,-127.3948529788558,39.82148223817335,-227.8554639102064,142.4816540314754,-169.46691585108505,173.65417931861035,-25.38295663917092,-2.550845581100997,229.9011776525849,-195.7781773658238,-12.992035941508524,99.0588468668888,338.9461657098873,164.03008005558365,52.10080840333005,181.27001558270692,376.8143319150704,18.044986269334736,-173.7368510147727,171.53210431611026,-164.85083313784477,27.774528429691784,-49.708161033181376,157.70766190499955,-143.71974892539515,17.63407878099233,188.4159515477733,-201.03776205521208,152.39546644862685,120.91515567743906,-120.64952902552788,-196.75219335529096,-343.17486699375604,-65.88324216973618,-155.17575122280795,-168.9919518965027,-188.43299015941025,-145.11833257881037,-239.46013668182056,-215.61963767745308,-159.31764796827633,24.00075281293684,227.84904379958925,28.43698823876657,-208.3184023498576,42.29901244693474,236.66985868835408,-48.79605911433185,-62.77147726103468,119.65349747970134,-200.69430313071229,-21.600580513665506,186.38424170804103
-113.80767904471438,203.2028311007013,-104.3239998699878,-245.66215640099023,-0.6612239807046758,241.57038429811703,-148.22788918450067,-103.96029567825506,163.37697790874603,-266.344187166738,139.29436584601908,126.36975930121427,-226.7197824806098,115.81018241426442,-100.75647184193753,122.53407531937587,-54.68475143634167,-67.70533381405536,156.51182772610474,-160.8736574396642,224.01524719330936,-137.24777943093986,95.98330095758742,21.32749985251101,-147.00043624766545,-150.17651114248508,129.04707969738428,244.6356325123954,173.78281434376626,-27.450613281629007,-165.6245312935815,-211.66418852562768,-91.22257025157154,-239.9935514631092,-19.98145688339011,147.6974130004556,180.1755381387096,-49.32834012753244,-257.8540980319857,22.50690628501285,193.76374637411976,53.93843801768979,-208.17267959574949,-72.37806389684411,330.3253995877209,-60.59766580058334,-152.9102096918117,41.40614680110923,-219.7918469394438,119.4042422466484,-151.30303589098006,152.67591831823157,4.255175009945565,-23.122805316936176,231.98311335293084,-177.47489703828955,-33.230458535466006,75.15076779924915,320.84680898209626,177.46637336201783,70.23354058758669,201.6763164085136,386.2473337660171,-11.395075693781306,-167.60498113234465,171.33444089041183,-173.12303329153903,41.41453987080215,-65.86143650845392,172.12146244019635,-156.96415820650515,45.86652374594731,168.2985135550251,-205.87486295566976,177.47596827492683,91.6540178425358,-142.83199223687697,-199.78640232192987,-353.4738666606913,-37.9394648996138,-134.23978317616638,-154.24929897686735,-170.14465590649246,-122.46188119626244,-231.31142149634888,-226.4881303584908,-183.6299821425917,-6.099723314294315,229.2072329381344,55.78679808863981,-202.7597935627217,11.723727728622272,245.3436817935041,-17.048215103290193,-87.28132455223042,130.58620336622755,-182.9334701351798,-49.349254236010445,206.3494397003854
-115.30395671801212,197.23669591853297,-75.99382403932648,-250.3036345171918,-28.42090327151984,243.76166488960664,-126.3480005468215,-135.41481159004823,180.47188816712352,-266.1343696837593,116.18738452980465,152.02935974257383,-233.95459189941505,90.84387957672698,-72.57262494468242,95.34988873764436,-27.3225960932086,-91.50197490035188,179.9942459537658,-162.2064601645226,200.9361048129392,-122.48300184953705,66.7606714431055,35.36260318608,-121.10318707602455,-172.4175296138446,107.34477758862486,247.83503149727727,192.2978079172292,2.5873703778747363,-143.38341296413688,-218.17266939970332,-97.30962814403756,-254.02465613259147,-48.67358114405936,124.02881474660046,192.6002231647268,-22.005474608278643,-260.9477108407638,-7.628447104849955,178.01176959796874,82.8487700320064,-191.4053625944732,-96.09038631550284,333.1634648182933,-26.165871165410262,-176.09922879859613,40.70722962364079,-208.41674708745217,93.98524566521796,-130.29468072321268,130.20899662763514,34.28663145450175,-41.66422870637444,229.78956115024164,-156.020968144143,-50.011214857330266,50.06057158342076,298.8171234688007,187.54910008804487,87.0700960169679,218.2371294283446,390.00844761583227,-40.07005367453341,-157.51391201115754,168.55443355624868,-177.51038935054473,53.65136049536692,-78.05787782451215,181.76511202807663,-166.23393660822296,73.33288441422135,145.19372677553707,-206.8630066478719,199.55144361505924,61.42621703494096,-162.53153487472397,-199.1198834496468,-360.35737607851047,-9.562146231127768,-110.78900883935424,-136.16965469816793,-148.5611171334658,-97.36773292867396,-219.3406510528391,-233.9201185706985,-205.31526402737663,-36.02623807724937,226.28866048591053,82.39215991244207,-193.4746139588092,-18.12811371218077,249.83045179069856,15.646123941802236,-109.69592628332062,137.84343164137155,-162.14559306736786,-76.22167917184866,222.96245906820084
-113.74977896806486,189.3989462559296,-46.16052718153326,-251.39808474668007,-55.99040310951556,241.56444494895345,-102.17374307046649,-165.27541174020718,193.85324210863092,-262.48365059255667,90.94967825104028,175.60804185493447,-237.59056016959943,64.34063364611852,-42.671381932413496,67.77287176466562,1.090417062582952,-113.35631655663552,200.50079622033527,-160.6647139489883,175.66653237236977,-105.5299002513044,36.41739623711439,48.73117388726809,-93.11880126748044,-192.61383002577827,83.46024231784041,246.4819235605752,206.524006381874,32.46019671845618,-117.92347323622296,-221.1047139027536,-101.29954758196898,-264.9526240577108,-76.198920004191,98.22464193395442,200.9807259469308,6.348673909066716,-260.82695717618424,-37.3164235423805,158.80441398697027,109.86994642213524,-171.42353576638547,-118.21614908619496,330.8039541129502,9.342774400517674,-196.62583274323305,37.771524821066826,-193.82107030741085,66.73526951815543,-106.72371891013871,106.65658047286593,64.10433409677881,-57.93733089926239,223.42244689750825,-131.73293884774907,-63.04083359089983,24.25796293674513,273.03992540390124,193.98028614294245,102.17367929103436,230.6848145433947,388.21393128176,-67.50448813421578,-143.55257401155703,163.27269928771116,-177.90612915745783,64.20445697584944,-86.11280054911775,186.50404475558173,-171.40582264083804,99.40190804257354,119.61556183091842,-203.9329195619201,218.149299265346,30.785114468999435,-179.4500289060014,-194.70250260184093,-363.9143291470776,18.708713919609348,-85.22623088538019,-114.9795727611287,-123.99661313954029,-70.2715727641972,-203.66512775420048,-237.7796496020296,-224.04308526335947,-65.32956487939778,219.20099757030812,107.66425987913549,-180.5364201952874,-46.819958778960775,250.0634587193711,48.672380044381775,-129.73886784894654,141.27495106292668,-138.60515215932645,-101.84614473267848,235.8816751274992
-109.00872176701009,179.86170682988185,-15.353084773665213,-248.88804831723084,-82.91767251791266,235.0831798577426,-76.05513418207057,-193.1133895520719,203.2076988671544,-255.358333750712,64.08487217331518,196.60319698657617,-237.542184463884,36.77449402075583,-11.577628387615029,40.25976592596815,30.047049866966432,-133.0046160168542,217.59434942238565,-156.21654032956644,148.69871321454687,-86.65931358907737,5.514880748525858,61.1504491897833,-63.521765714778425,-210.5611843322808,57.88175316772141,240.65146875153323,216.20576378232457,61.57581681091344,-89.6387448824035,-220.41794479702145,-103.13659355206276,-272.6089211409031,-102.16151290667668,70.79032201194748,205.1731008075358,35.19063029225792,-257.4664887283335,-66.10052119309256,136.58022328281797,134.433697315417,-148.48949823134197,-138.4622620617848,323.39901573010496,45.28743062577627,-214.1926201594832,32.698685527692724,-176.14938152652928,38.17518159986826,-80.93657860875354,82.41425310375169,93.0842687879579,-71.73053028056854,213.07613204106264,-104.9976862830677,-72.07244458493184,-1.7689185122102549,243.77384378869425,196.55412662653487,115.14079672578346,238.8484468151987,381.09919668999095,-93.25298944373456,-125.87922712534302,155.62339226533177,-174.2613213349887,72.83641127771337,-89.91142117954733,186.3223746734077,-172.41271885203915,123.46533927729811,92.10956260248165,-197.0719016724396,232.8814875183907,0.2703787307609964,-193.3250580761179,-186.53851834561644,-364.29140996476406,46.3238121453857,-58.01826111351053,-90.97434089223526,-96.83649476130726,-41.67079272218746,-184.47086301145083,-237.9715163738456,-239.5224994146116,-93.58953455817434,208.1416324705692,131.03275341356277,-164.07719216795343,-73.9519118437916,246.049866923857,81.38917505565016,-147.16553720162983,140.82086591843384,-112.65215938117969,-125.88458038640542,244.8540139795612
